Station, Elevation
24.6427852822, 57.871292836
24.6491437438, 55.843055449
24.6559705404, 56.947736476
24.6573159624, 57.455616504
24.6643015329, 57.723174107
24.6712961179, 59.589713056
24.6783022537, 59.729000603
24.685321538, 59.4457632
24.692355778, 59.492315326
24.6994053747, 61.627094537
24.7073054827, 63.662933819
24.7160450986, 65.423563183
24.724770416, 66.42818467
24.7334626384, 66.624898247
24.7422674154, 67.172362266
24.7509683178, 67.370246532
24.7596717987, 67.434302173
24.7683708836, 67.032202451
24.7770614608, 66.955590045
24.7791596917, 69.676060278
24.7877446879, 69.443690784
24.7963212989, 69.076342576
24.804892202, 68.49629035
24.8134673317, 70.197535783
24.8216009419, 70.818494422
24.8246936937, 71.310548629
24.8328472739, 72.252061192
24.8410514388, 71.833637256
24.8492865253, 71.920457482
24.8521588446, 70.634918057
24.86034051, 70.178381645
24.868538681, 70.538546755
24.876754484, 71.129518221
24.8849861508, 71.758394089
24.8875613964, 68.351607833
24.8957277928, 68.829111088
24.9039024436, 69.605342789
24.9120804289, 70.427566164
24.9202631025, 71.207478073
24.9284538486, 71.706097279
24.9306319076, 69.70155362
24.9389421934, 70.565050769
24.9469887055, 71.213812182
24.9550801783, 71.423024249
24.963204647, 71.791817478
24.9713483822, 71.427830037
24.9795018596, 71.55030764
24.9876611745, 71.554354419
24.989842188, 70.813068616
24.9979260258, 70.913683308
25.0060195077, 70.944126955
25.0141279299, 70.417378714
25.0222524671, 69.79119469
25.0303936616, 69.896130141
25.0385473529, 69.642917132
25.0473429776, 69.316504157
25.0548460792, 69.372313127
25.0624444437, 69.355646243
25.0669817656, 68.984353995
25.0745033954, 68.50602318
25.0820250494, 68.139404104
25.0924752183, 67.841335087
25.1002422708, 68.195255546
25.1080090937, 67.837080944
25.1157769918, 67.552654436
25.123557429, 68.446390952
25.12547219, 70.845070132
25.1333763123, 70.267917698
25.1413158051, 70.48635561
25.1492824737, 70.650670179
25.1572550433, 71.655696255
25.1657099207, 70.54209247
25.1671020143, 72.794024893
25.1752383466, 71.723475438
25.1833542254, 71.424447355
25.1914553701, 71.160421127
25.1995503733, 70.951459698
25.2065561437, 70.485715364
25.2124541237, 69.893384994
25.2183496715, 68.861239394
25.2242361018, 67.583733715
25.2268338649, 70.949455256
25.2329386731, 69.324529554
25.2389968695, 66.956472725
25.2451231764, 67.208017374
25.2512805238, 68.625212341
25.257368827, 69.986080322
25.2600238207, 66.78954404
25.2662580992, 68.464605481
25.2723876235, 70.737569128
25.2784473191, 72.697388654
25.281831017, 69.034502624
25.2880527527, 71.934280111
25.2942051409, 73.270303837
25.2980799555, 70.628574651
25.3044117147, 72.632862567
25.3106658671, 73.410624886
25.3150179367, 72.752010591
25.3219620878, 73.255719319
25.3286896527, 73.692883922
25.3360319802, 73.922595843
25.343398809, 74.011359518
25.3505103602, 74.490590692
25.3507895916, 73.76216296
25.3576545553, 74.304585328
25.3648063865, 74.109800267
25.3719351153, 74.128715715
25.3730290953, 73.383769274
25.3803740814, 73.330993939
25.3876560452, 73.225331143
25.3948770854, 73.036226896
25.4026671723, 72.847116315
25.4100882462, 72.744773401
25.4175074712, 72.668932346
25.4257244957, 72.7748585
25.4347620561, 72.505741008
25.4356087134, 71.881969623
25.4446274262, 71.48784413
25.453651558, 71.250176082
25.4626793749, 71.191125523
25.4717055591, 71.192047775
25.480729706, 70.748147648
25.4897530367, 70.673209933
25.4994985761, 70.409892357
25.5085256781, 70.509815647
25.5175644307, 70.535867729
25.5265977729, 70.565328413
25.5356095533, 70.666475349
25.5368888318, 72.317293937
25.5459030892, 72.384877678
25.5549165898, 72.247640133
25.5639305461, 72.446989595
25.5729445768, 72.654581718
25.5819584594, 72.78105
25.5833152242, 74.57934056
25.5923403744, 74.563950865
25.601086979, 74.653108368
25.6102189811, 74.677634653
25.6193524483, 74.752032753
25.6284855522, 74.677609309
25.637618853, 74.643298738
25.6377637194, 73.256471951
25.646881853, 73.493808137
25.6559999849, 73.85260709
25.6651177592, 74.164536147
25.674235899, 74.337270892
25.6833540587, 74.479399582
25.6924729408, 74.646296725
25.7015919418, 74.558832306
25.7107118017, 74.566269923
25.7198302859, 74.342806238
25.7289482326, 74.109416056
25.7380668685, 74.224575609
25.7471906691, 74.302057794
25.7563162114, 74.26254151
25.7654420065, 74.56770372
25.7745684669, 74.720280549
25.7836942624, 74.859406226
25.7928196751, 75.094021496
25.8019749198, 75.236070835
25.8109589646, 75.319399718
25.8199558682, 75.568114367
25.8213296582, 74.407532009
25.8303492844, 74.420074888
25.8393717045, 74.415716432
25.848394891, 74.227060157
25.8574181779, 74.438668831
25.8588473206, 73.498977294
25.8678844593, 73.761532746
25.876921758, 74.28047983
25.8859482542, 75.0474172
25.8949430541, 75.850385897
25.8964336752, 74.479761288
25.9054219041, 75.866783105
25.9144052799, 76.545226091
25.9233885614, 76.847514913
25.932371983, 76.931249465
25.9339468931, 77.093318068
25.9429510016, 77.289967618
25.9519062861, 76.993125387
25.9610766394, 76.769597222
25.9702470394, 76.533589748
25.9794215856, 76.231826716
25.9886017866, 75.863491431
25.9977757509, 75.545026237
26.0069355009, 75.235584131
26.0160911251, 75.035172831
26.0252088823, 74.762916747
26.0342557501, 74.450718904
26.0432759626, 74.136537231
26.0433247987, 74.315739903
26.0523725238, 73.779060728
26.0614167323, 73.302599026
26.0704484271, 72.860643239
26.0794601827, 72.429242627
26.0796158625, 72.561589248
26.0886310492, 71.979826499
26.0974911875, 71.195730305
26.1067000371, 70.502768893
26.115908697, 70.08743548
26.1251164662, 69.597654355
26.1343251252, 69.598790761
26.1432541168, 69.979152801
26.1519107878, 70.026481493
26.1605615014, 70.170436298
26.1691926842, 70.257311729
26.1777538291, 70.4040746
26.1862714706, 70.344446059
26.1947790428, 70.272256758
26.2032814371, 70.264265018
26.2042173905, 72.201787459
26.2126200055, 71.861282853
26.2210177215, 71.903256377
26.2294119165, 72.399540437
26.2378063738, 73.261316449
26.246218126, 73.935452463
26.2546833969, 74.394537462
26.2631900718, 74.578837971
26.271683439, 74.79254044
26.2801551294, 74.933501526
26.2886205571, 74.823523016
26.2978437955, 74.816866966
26.2978437955, 73.930447063
26.3053996579, 73.830451087
26.314050871, 73.760197943
26.322699947, 73.742824832
26.3313382082, 73.688090183
26.3399356937, 73.712044972
26.3484537128, 73.76693901
26.3569022398, 73.883714231
26.3652022216, 73.529766993
26.3653269581, 73.798140784
26.3737122679, 73.638390409
26.3822221738, 73.556891956
26.3907319715, 73.416515286
26.3992422959, 73.358463974
26.4091769547, 73.368852364
26.4178201584, 73.322838503
26.4264663117, 73.201102279
26.4351170683, 73.223325191
26.4437769164, 73.203803178
26.4524539662, 73.108714035
26.4547371614, 72.464061707
26.4633307182, 72.238756943
26.4719462463, 72.094062481
26.4805745244, 71.830754494
26.4892095056, 71.439575857
26.4978497587, 71.251025128
26.5064946503, 71.126568387
26.5151420674, 71.118425608
26.523843014, 70.949422265
26.5324998122, 70.823598613
26.5411520629, 71.594032826
26.5497973211, 72.831357843
26.5584129839, 73.656752384
26.5670143395, 74.654412498
26.5756158217, 75.357924081
26.5842168108, 75.929315162
26.5928176353, 76.232503301
26.6014161065, 76.409334439
26.6099951486, 76.56345865
26.6185343162, 76.679445604
26.6270404541, 76.669142214
26.6355346392, 76.56298526
26.6358429107, 76.462215476
26.6437259767, 76.625079193
26.652734382, 76.621413917
26.6614171044, 76.373170121
26.6701059775, 76.161793635
26.6788005032, 75.744692117
26.6794268551, 74.77362202
26.6880142237, 74.007096913
26.6966069638, 73.395403046
26.7051984711, 72.569258422
26.7137768236, 71.891975269
26.7222590858, 72.421243904
26.7223371245, 71.0821701
26.730915429, 71.863544048
26.7395710941, 71.16045394
26.7482268883, 70.951694645
26.7568836052, 70.895271522
26.7655463764, 70.936166867
26.7742414634, 71.089694926
26.7829369424, 71.373767976
26.7915879025, 70.861503584
26.8002125864, 70.496557113
26.8088337896, 70.937780744
26.8161629588, 69.622502899
26.8174542098, 70.644640027
26.8246834412, 68.535903229
26.8332170625, 68.265049265
26.8417681452, 67.645506637
26.8503258676, 67.199835522
26.8588195535, 65.93424699
26.8673252413, 66.636986987
26.8758147622, 66.99848903
26.8842918471, 68.910284588
26.8871549341, 62.939268937
26.8957571874, 66.163581447
26.904348501, 68.192689715
26.9128673687, 70.252379689
26.9211858238, 72.646275325
26.9292877314, 73.941275487
26.932732503, 70.974490371
26.9405540194, 73.492394716
26.9490668905, 74.881720981
26.9507001014, 75.148619004
26.95909505, 75.758165832
26.9674866303, 76.803097344
26.9758762855, 78.13183969
26.9771627333, 76.423167516
26.9854475747, 78.161785979
26.9925687176, 77.702382524
26.9985098553, 76.750191823
27.0044646287, 74.975007914
27.0104223464, 73.595142358
27.0163541666, 73.221808097
27.0216736074, 73.477540751
27.0249909287, 68.007454484
27.0309442467, 67.676620424
27.036824881, 68.785059411
27.0426245595, 70.893101181
27.0483604446, 75.797312644
27.0522766114, 65.205440407
27.0581257595, 73.340832774
27.0639259551, 77.39057412
27.0681643064, 69.731777927
27.0740841817, 74.564653661
27.079946588, 78.473632231
27.0845064786, 71.883271047
27.0904559078, 75.024321199
27.0951856906, 71.191625699
27.1012440622, 72.426073647
27.1061510937, 70.623868629
27.1123430386, 71.443101237
27.1174317541, 68.536543501
27.1237753862, 69.242942885
27.1331126905, 68.791682892
27.1409180184, 68.39959543
27.148739707, 68.427443607
27.1565631525, 67.987162844
27.1643567068, 68.100191479
27.1720773176, 73.841408436
27.1797324183, 74.882298797
27.1827751001, 72.128376035
27.1897996878, 73.35554341
27.1979736824, 73.887670335
27.2056944808, 74.0048467
27.2060353797, 75.894279189
27.2133289269, 75.58130609
27.2206501552, 74.769766934
27.2279878454, 74.075765397
27.2352981094, 73.988683954
27.2425159821, 74.220944359
27.2433546133, 72.085200853
27.2506454325, 70.149568792
27.2577507743, 71.398448019
27.266043184, 72.615555977
27.2736192992, 72.587284663
27.281194729, 72.734602312
27.2887573881, 72.560552615
27.2962982206, 72.835880332
27.3038131769, 70.877876739
27.311308001, 70.958124663
27.3196369714, 73.264349613
27.3266782074, 74.734830228
27.3339548494, 75.066151396
27.3413976518, 75.382550083
27.3490006728, 76.149117354
27.3499331812, 78.734680543
27.3574113017, 78.688804751
27.3649337586, 78.477536557
27.3725679258, 77.165166465
27.3803210167, 75.262639379
27.3881407518, 73.213717384
27.3959260615, 73.30360133
27.4034694357, 77.034223216
27.403584829, 74.986120158
27.4134949159, 76.349316125
27.4212488197, 77.781736913
27.4290317939, 78.505639902
27.4368258843, 79.287942407
27.4446292821, 79.82322014
27.4524477064, 79.857392292
27.4602862584, 79.410351344
27.4639994014, 78.134540654
27.4717325258, 77.50602533
27.4794819197, 76.883368419
27.4872396543, 76.356364871
27.4950008729, 75.739539626
27.5027059303, 75.237784102
27.5104753815, 74.626609907
27.5182476999, 74.460138796
27.5260252193, 74.335292215
27.533806917, 73.788815079
27.5415901543, 73.478385809
27.5493644015, 73.201839384
27.5571222279, 73.279924512
27.5648648247, 74.033206397
27.5726029637, 74.352035882
27.5803490482, 74.57317823
27.5881107354, 75.466577817
27.5958862863, 76.173366941
27.6036664523, 76.489330888
27.6114442525, 76.594291153
27.6192147162, 76.613086179
27.6269792108, 76.124188232
27.6347414228, 75.418219474
27.6425039384, 74.184946186
27.6502650776, 73.137646231
27.6586864578, 71.814697385
27.666022741, 70.887531428
27.6737864596, 69.9445307
27.6815499217, 69.449251411
27.6896621677, 68.6962438
27.6981215679, 69.676616867
27.7065775031, 71.164547482
27.7150317716, 72.587729321
27.7234843786, 73.772188218
27.7235422289, 78.831018314
27.7318886754, 79.469692714
27.7402344631, 79.49142331
27.7485846799, 79.334428957
27.7569390811, 79.812521645
27.7652939068, 79.929597422
27.7736425494, 80.08190991
27.7819837151, 80.350430539
27.7903259013, 80.358030203
27.7986685919, 80.44739436
27.806998296, 80.528888379
27.8152916559, 80.45954879
27.8235202969, 80.653289593
27.8247204753, 78.895736285
27.8313116377, 78.998707314
27.8343771168, 80.954591841
27.8423164256, 81.195422182
27.8503049429, 81.053311325
27.8531221605, 80.649607195
27.8610040206, 79.818953861
27.8688870721, 79.4776543
27.8767633523, 78.365364465
27.8791963525, 77.801861126
27.886946305, 77.356945369
27.8947098196, 76.606371394
27.9025009011, 76.326336059
27.9045684516, 75.232966458
27.9122777887, 74.678279361
27.9200149824, 74.294742597
27.9275071197, 74.042371235
27.929547419, 72.117381088
27.93715664, 71.753163884
27.9447703036, 71.509174897
27.9523852699, 72.521876983
27.9538631283, 68.294675441
27.9613723261, 69.972478902
27.9689082944, 71.719394217
27.9763847293, 71.594227818
27.9776812395, 70.980583018
27.9852814941, 71.393134005
27.9928944272, 70.827564991
28.0004964152, 70.756373065
28.008089641, 70.802522148
28.0156816821, 71.337591777
28.0220342056, 76.113680575
28.0223804752, 71.855979329
28.0288347187, 78.597900844
28.0361058962, 79.224372323
28.0433768134, 80.609751383
28.0506496762, 80.543484615
28.0579321623, 81.058138379
28.0652552852, 80.832968041
28.072657774, 81.120908432
28.0801324443, 81.708903715
28.0876185, 81.91500884
28.0950807187, 82.036108454
28.1025277359, 82.134848602
28.1099584895, 83.198468549
28.1173128989, 83.511032725
28.125855443, 83.369440687
28.1323317675, 83.252064019
28.1370356705, 81.995541265
28.1435038687, 82.216323979
28.15003714, 81.842792505
28.1543137576, 82.09998475
28.1606669042, 81.807522133
28.1670614946, 81.870799674
28.1735465642, 81.63932528
28.1771875434, 81.58193763
28.1836112622, 81.310420109
28.1901807135, 81.271952528
28.1968270104, 81.273401681
28.2035074204, 81.117810837
28.2102154949, 81.142958725
28.2171533542, 81.474486769
28.2239545528, 81.2474069
28.2307916888, 80.832309803
28.2376594834, 80.797895048
28.2445504943, 80.983853617
28.2514562885, 80.973334702
28.2583747227, 80.984206128
28.265301368, 81.159076358
28.2722311217, 81.032494179
28.279160051, 81.193170192
28.2860893611, 81.564755106
28.2930254134, 81.769073996
28.2999677293, 81.981281595
28.3069101873, 82.06176257
28.3075536747, 81.676001499
28.3146924156, 82.186865965
28.3221615055, 82.454043938
28.3293497317, 82.925146381
28.3294240696, 83.118632414
28.3381455658, 83.104388354
28.3468935871, 83.266885217
28.3556534604, 83.291191887
28.3644157262, 83.224112202
28.3731781541, 83.361440961
28.3819415039, 83.264354916
28.3906238105, 83.248946168
28.3907037691, 83.002817907
28.3993661895, 83.036428597
28.4081120863, 82.526436513
28.4168657417, 82.083756213
28.4256263194, 81.702410197
28.4343953726, 80.865859739
28.4426694547, 79.932476994
28.4439730032, 80.067205676
28.4523721373, 79.132285998
28.4608021592, 77.872295079
28.4692564021, 76.770138026
28.470576277, 78.030485554
28.4790401383, 76.726429927
28.4875166045, 74.714795542
28.4959988002, 72.713185263
28.4972958476, 72.322999046
28.5057743394, 69.144613442
28.5142623243, 64.701533903
28.5227808017, 61.972144642
28.5313436764, 65.084044448
28.5325958017, 62.201443901
28.5411725577, 60.035098625
28.5493074255, 65.292839753
28.5578914985, 73.074660073
28.5591353858, 80.121740519
28.5677288415, 84.91609387
28.5763167774, 85.665819461
28.5849001009, 86.077239385
28.5934813653, 86.435956843
28.5948000803, 87.275494599
28.6033998079, 87.328265516
28.6119989568, 87.463408035
28.620597694, 87.323536398
28.6291957118, 87.196039405
28.6305916619, 87.472497866
28.6392049288, 87.508698153
28.6478111906, 87.085584084
28.6564104435, 86.703179471
28.665002769, 86.610506956
28.66647729, 86.864280948
28.6750827684, 86.640743888
28.6836820221, 86.773156011
28.6922771516, 86.979754311
28.7005686482, 86.992605839
28.7026676784, 86.865293352
28.711125765, 86.373876423
28.7196055553, 85.817733717
28.7281112301, 85.343608676
28.7302654232, 84.810603607
28.7388120401, 84.154983706
28.7473812653, 84.07135183
28.7559667306, 84.058257745
28.7581520892, 82.655393875
28.7667558818, 82.91890228
28.7753671831, 82.293738427
28.7839808157, 81.067544993
28.7861857148, 79.969097992
28.7948064942, 78.809478402
28.8031316425, 75.769621503
28.8121168372, 72.480516168
28.820089902, 73.54329227
28.8280932125, 77.426868068
28.8289412262, 69.139026176
28.8368781678, 69.130558435
28.8448473426, 69.674429858
28.8528403079, 70.100162474
28.8608436722, 78.080925114
28.8613260245, 85.417814946
28.8692497211, 85.504058895
28.8772172438, 85.52067035
28.8852336066, 85.17063609
28.8932399518, 84.782899769
28.9012145239, 84.629761592
28.9012265403, 83.558633735
28.909290003, 83.523443657
28.9173523983, 83.614674695
28.9255358871, 84.019026864
28.9336656747, 84.307374024
28.9417957686, 83.911533372
28.9499298489, 82.959191255
28.9580763363, 82.345431946
28.9662325819, 82.260266274
28.9743851747, 82.214110869
28.9825315552, 81.857671239
28.9906754049, 81.44855775
28.998818437, 81.126198862
29.0069621486, 80.694509987
29.0151069935, 80.587466013
29.0232533378, 80.921867382
29.0314028143, 81.159524435
29.0395547265, 81.946410583
29.0477065646, 82.668170817
29.0558558419, 83.345856512
29.0639982189, 83.787383814
29.0721287861, 84.009158736
29.0802401988, 84.248500208
29.0805952393, 83.696534495
29.0885100433, 83.950175924
29.0962835483, 84.010210308
29.0976225641, 84.652914697
29.1057233747, 84.866292556
29.1138266259, 85.057495914
29.1219266044, 85.308357884
29.1300187333, 85.276937043
29.138100321, 85.254305507
29.1461763841, 85.192243535
29.1542649384, 84.881755426
29.1621174275, 84.475422706
29.1697200042, 83.889485725
29.1773241116, 83.359961496
29.1849247837, 83.052440596
29.1925256574, 82.652902101
29.2001238877, 82.506170464
29.207718553, 82.53184489
29.2153023258, 82.674088437
29.2157750707, 80.531490412
29.2235050208, 81.10335129
29.2312125551, 81.408327698
29.2389039192, 81.790342066
29.2465860963, 82.047204609
29.2550978469, 81.721082489
29.2627941924, 81.47487946
29.2705041122, 80.985719197
29.2782435248, 80.706637829
29.2860212744, 80.729033745
29.2938197228, 81.176649605
29.3016214641, 81.413608379
29.3094220928, 81.904917474
29.3177582134, 82.696923914
29.3266276189, 82.690957322
29.3350064018, 81.280740125
29.3437026231, 79.324715725
29.3453959973, 82.071655401
29.3541681775, 81.965839809
29.3630038535, 81.733709025
29.3718508294, 81.787817453
29.3806939725, 82.361626336
29.3895372354, 81.740776453
29.3983826703, 80.331062637
29.407229498, 78.690708314
29.4146400378, 78.691779196
29.4159003376, 77.075977595
29.4234382164, 77.426884351
29.4322371463, 75.383568074
29.4410460884, 74.579859775
29.4498796149, 73.749589706
29.4587410169, 74.089140172
29.4676131942, 74.319654684
29.4764865008, 75.659695089
29.4853596088, 77.796918321
29.4942321557, 80.540634965
29.5031050243, 81.964412728
29.5119775663, 82.603345832
29.5197797479, 80.528053896
29.5207230192, 82.783400441
29.5286409754, 80.120183921
29.5367151658, 79.377746695
29.5440007717, 78.112522583
29.5512872155, 76.522020356
29.5585759109, 75.220601658
29.565853955, 74.209694861
29.573093511, 73.349906218
29.5802792154, 74.641296001
29.5874209186, 75.083804064
29.5944224879, 83.386909076
29.5945400544, 75.663060063
29.6037211209, 87.40522141
29.6087214294, 87.605829309
29.6133707664, 90.301701728
29.6188185054, 89.097569485
29.6248534347, 87.904508093
29.6294060527, 89.483074438
29.6357781714, 87.519868003
29.6423353825, 85.426131216
29.6466556517, 84.941191231
29.6531185298, 80.656642537
29.6595665309, 76.81783543
29.6639769398, 74.653236147
29.6706128288, 73.659647117
29.6757308724, 82.787079019
29.681380086, 86.691536489
29.6863283752, 81.602038386
29.6918372856, 89.680355164
29.6966257509, 86.455623734
29.7019918776, 85.527933837
29.7074736391, 86.754064517
29.7138009162, 85.992624848
29.7201291854, 87.466664227
29.726456172, 88.231560668
29.7327827893, 87.694284195
29.7391107386, 86.844875337
29.7454217717, 86.069093207
29.7517165865, 85.247141668
29.7580112533, 84.342125644
29.7582584054, 85.054620634
29.7646622014, 84.185308246
29.7710722729, 83.249500419
29.7774937265, 81.665018167
29.7849992172, 79.455182672
29.7935948027, 77.671534324
29.8022557051, 76.091172398
29.8108710786, 75.767107154
29.8194860379, 76.58243272
29.8280990573, 77.299503959
29.8367120988, 76.962525786
29.84532404, 75.520860294
29.8539302767, 78.164257476
29.862520475, 79.076129056
29.8710708417, 79.471991415
29.8795380827, 81.177539961
29.8822841205, 77.159096463
29.8908830666, 79.775426216
29.8999533285, 81.055335228
29.908505971, 80.960718255
29.9085492659, 83.627498558
29.9169308154, 83.073633368
29.9253885259, 82.358154729
29.9338887571, 82.197484684
29.9423996773, 81.280150605
29.9508938926, 82.592473022
29.9593699194, 85.122236081
29.9680722359, 87.011033341
29.9762939376, 86.815363409
29.9767858224, 102.315132042
29.9849038353, 101.482263032
29.9931516996, 81.857841583
30.0014634997, 78.44759359
30.0098069752, 84.663800585
30.0181539069, 89.366992205
30.0255880219, 89.894181191
30.0275687916, 90.926929707
30.0350010087, 90.625072033
30.0425755011, 89.759828442
30.0440022748, 89.41202153
30.0513602904, 87.880026158
30.058473085, 85.50770452
30.0594814363, 83.227509239
30.0666297097, 81.17477247
30.0737203347, 80.031385419
30.0799943943, 82.079104721
30.0816277331, 79.025826468
30.0872938243, 81.836825803
30.0945571623, 80.910592121
30.1018227827, 78.743033608
30.1071637031, 80.611454729
30.1090984978, 77.732397454
30.1143700978, 81.18099074
30.1215776634, 81.111077461
30.1287846615, 80.98366904
30.1361287975, 83.111931134
30.1432724241, 86.408780683
30.1502080175, 90.395686499
30.1540399198, 88.565117765
30.1606522331, 91.268596352
30.1645633977, 90.696502493
30.1708096384, 90.848630038
30.1786165586, 90.035353411
30.1799516493, 90.342113687
30.1875756836, 88.281071079
30.1952634464, 86.697720715
30.2026711718, 81.678829131
30.2044648014, 83.801394501
30.2117641464, 75.175665739
30.2144738062, 81.612913341
30.2203799434, 73.474353823
30.2287780693, 79.54945566
30.2371788666, 88.07037168
30.2455807259, 88.775513442
30.2539809993, 87.366164677
30.262379582, 87.892529664
30.2707739557, 87.310120503
30.2791623129, 86.397269217
30.28754444, 84.61109661
30.2883187665, 85.464786775
30.2968716945, 85.78092586
30.3048063153, 87.682750373
30.3060692401, 84.158341976
30.3144023008, 86.155204936
30.3227861657, 87.439074266
30.3316054682, 88.791232289
30.3408491259, 90.226542514
30.3500925314, 90.742133687
30.359337237, 90.735766778
30.3685787218, 90.664489688
30.3692314806, 93.247565432
30.3784344026, 92.942910543
30.3876303977, 92.225720668
30.3968306189, 91.833877034
30.4059573319, 92.455177997
30.415115127, 92.44728014
30.4159356175, 93.011977495
30.4250890753, 92.88318734
30.4342625642, 92.411965209
30.4434494415, 92.361660272
30.4526455817, 92.126791673
30.4618469712, 92.033391816
30.4710526066, 91.87063038
30.4802605593, 91.543733233
30.4894703483, 91.277458432
30.4986805762, 90.616957351
30.5078902368, 89.905647774
30.5170994989, 89.565379232
30.5263092569, 88.756549761
30.5355181644, 88.08637396
30.5447267351, 86.745310394
30.5539303625, 85.677981233
30.5618927656, 85.194660069
30.5635517254, 87.75745499
30.5726122502, 87.914219859
30.5813247847, 88.819356764
30.5896959179, 89.312288926
30.5980671539, 89.526275985
30.5987115992, 91.577166971
30.6070899221, 91.206513807
30.6154724601, 90.74557444
30.6238772761, 90.345070366
30.6323138296, 90.178953746
30.6407624756, 90.322494356
30.6491994586, 90.340990514
30.6576194511, 90.391152595
30.6660230549, 90.52069277
30.6744055291, 91.00646263
30.6833510756, 91.74828398
30.691749789, 92.567431717
30.7001173294, 93.057158481
30.7084633892, 93.244441375
30.710872446, 93.720387437
30.7192218921, 93.550080502
30.7275572541, 93.303245565
30.7358743005, 93.033534364
30.7383290455, 93.319973188
30.7466388875, 93.04863613
30.7549307316, 92.719739392
30.7632104704, 92.064717554
30.7656963366, 92.198393934
30.7739785748, 91.431685945
30.7823972005, 90.391714883
30.7908820506, 88.807945709
30.7993639114, 86.775042419
30.8078440966, 84.233133778
30.8163234749, 80.763945473
30.8239871882, 80.737052771
30.8248019781, 77.181156535
30.832461829, 79.672142509
30.8409354418, 80.214269708
30.8494103843, 84.903381507
30.8578867004, 88.411527703
30.8663653986, 89.879227179
30.8744737732, 90.681886626
30.8751856666, 93.963263068
30.8832617281, 94.499150096
30.8913469224, 94.760631687
30.8994243568, 94.52572292
30.9000823706, 97.483869416
30.9081138552, 97.005987432
30.9161371999, 96.713693714
30.9167290896, 97.468754563
30.924726469, 97.940988621
30.9327706164, 96.809509658
30.9332915633, 99.089980037
30.9413789754, 98.932424815
30.9497842396, 97.042484609
30.9582402165, 96.390208508
30.9666567091, 95.059838262
30.9750557352, 93.790594393
30.9834567814, 92.690883612
30.9918730097, 92.101339028
31.0001763666, 90.475533379
31.0003174201, 90.40032863
31.0086482146, 88.392694231
31.0171296711, 86.111334202
31.0256142981, 86.476467839
31.0340998073, 87.271521433
31.0428680767, 90.112371321
31.0512187809, 89.835904091
31.0595685482, 89.670558116
31.0679185309, 90.210832595
31.0687503391, 94.880941328
31.0771090116, 96.013751531
31.0854744637, 96.892027689
31.093789851, 97.541775013
31.10205718, 97.275036698
31.1028047498, 98.600478179
31.1110231875, 98.295926884
31.119269124, 97.697076886
31.1275474544, 97.432090452
31.1358405669, 97.233296429
31.1441282595, 96.953151907
31.1524074497, 96.315897155
31.1604265334, 95.424167047
31.160677148, 95.975389517
31.1687630366, 94.922369532
31.177094221, 94.929106132
31.1854187556, 94.54825347
31.1935260853, 94.072871673
31.2018712939, 93.840977101
31.2102290033, 93.751850378
31.2185704256, 93.803266814
31.2268881774, 93.876613151
31.2351951685, 94.054803805
31.2434984933, 93.985186534
31.2517983023, 93.923795054
31.2595243346, 93.001691111
31.2600962011, 94.0021031
31.2678902902, 93.145283881
31.2762522744, 92.932408627
31.284286751, 92.834482592
31.285020521, 91.857158829
31.2931222133, 91.71415862
31.3012360526, 91.244951991
31.3020982344, 90.146292476
31.3103066321, 90.121963089
31.3185567532, 89.836702634
31.327650293, 89.546629132
31.3362242137, 88.839302454
31.3447971893, 86.930303854
31.353371321, 84.726490973
31.361943985, 82.721778497
31.3705141279, 81.342327098
31.3790792556, 84.812259677
31.3876390148, 88.321079551
31.3961932539, 93.454287647
31.4043275794, 90.152798388
31.4120678881, 95.649750419
31.4198878831, 92.830158596
31.4275806454, 92.762798416
31.4352679367, 88.191777025
31.4429521206, 90.358865652
31.4506305482, 90.680466454
31.4517737043, 88.857757749
31.4595675655, 87.219910055
31.4673445676, 89.866494354
31.4750937839, 91.619306178
31.4843611868, 91.907444259
31.4918130016, 92.013363132
31.4995137895, 91.682437562
31.5015845742, 93.315490919
31.509235683, 93.544490688
31.5169115186, 93.577715295
31.524599468, 93.754669553
31.5323048964, 94.021938408
31.540038323, 94.455159712
31.5414523134, 96.359978458
31.5490791238, 96.530293073
31.5573601067, 96.754434785
31.5648309457, 96.881826728
31.5723305442, 96.857604936
31.579845633, 96.568562818
31.5822920846, 97.637353658
31.5896869274, 97.461019261
31.597091936, 97.271947139
31.6045066625, 97.145251465
31.6119267751, 96.88043281
31.6138632774, 96.963759348
31.6211623051, 96.715751618
31.6284700203, 96.395742131
31.6357999192, 96.276162302
31.6431590093, 96.346989362
31.6505263838, 96.040291531
31.6578871115, 95.755806462
31.6657250171, 95.632642431
31.6726501225, 95.479931724
31.6759122564, 95.305021073
31.682733695, 94.906549131
31.6895753215, 94.557651978
31.6925926812, 94.398556732
31.6993234945, 93.811445109
31.706075193, 93.172758471
31.708851496, 92.192504896
31.7155180559, 91.570565524
31.7222979955, 91.38079893
31.7292735785, 90.901415989
31.7362493848, 91.148349092
31.7432252131, 90.632942401
31.7502017732, 90.020872231
31.7571810183, 89.094616318
31.7647740901, 87.649485055
31.7729704392, 85.017818876
31.7811630434, 84.689766066
31.7893546976, 87.464732593
31.7975467189, 89.862172402
31.8057415099, 92.4155831
31.813939409, 96.975258492
31.8221376483, 98.386081051
31.8301918199, 98.87501172
31.8383883339, 99.103600822
31.84659671, 99.144457564
