Station, Elevation
38.7488838131, 196.972491024
38.7579217588, 196.996517606
38.7670065159, 197.431987097
38.7760972724, 197.449893356
38.7851932923, 197.692973236
38.7942919715, 197.592458298
38.8033905361, 197.847267533
38.812489322, 198.15020311
38.8215877617, 198.448095481
38.8306865566, 198.783128314
38.8397854217, 199.125482232
38.8488839235, 199.41465012
38.8579815792, 199.366112673
38.8670793986, 199.276112568
38.8768173922, 199.556036404
38.8768173922, 199.723101452
38.8858459213, 199.902197275
38.8948871394, 200.039149024
38.9039315392, 200.032742297
38.9129794354, 200.086550451
38.9220343817, 200.11728622
38.9311027008, 200.168946473
38.9403356581, 200.248838303
38.9411240729, 200.196420173
38.9505224278, 200.383957634
38.9599225743, 200.392460996
38.9693232787, 200.234855572
38.9787251245, 200.012839525
38.9890457445, 199.942016026
38.9975516691, 200.127097196
39.0069714255, 200.118590853
39.0163951762, 199.668781586
39.0258142344, 200.030271037
39.0352245981, 200.104518971
39.0446246183, 200.251726144
39.0540157219, 200.362543343
39.0634020309, 200.546943004
39.0727880391, 200.673112068
39.08217633, 200.772197027
39.0906217974, 200.910448002
39.0915670559, 200.994430623
39.0995268403, 200.993673819
39.1014681413, 201.106297401
39.1108590904, 201.120451781
39.1202458112, 201.418548108
39.129628597, 201.385292314
39.1390072546, 201.042793075
39.1483825609, 201.317531068
39.1577569957, 201.484280559
39.1671317113, 201.6753297
39.1765069255, 201.927133563
39.1785290353, 201.988553811
39.1879133423, 202.413349877
39.1965892896, 202.303099195
39.196732248, 202.190428431
39.2059920924, 202.224280346
39.2153068598, 202.248894717
39.2246826886, 202.278487544
39.2340845041, 202.231999396
39.2434898733, 202.123165489
39.2528908104, 202.097480802
39.2624588937, 202.025890676
39.2718591696, 202.016612789
39.2812631649, 202.084833729
39.290667936, 202.20432884
39.3000730875, 202.232576913
39.3094783341, 202.339267817
39.3188828703, 202.473146156
39.3282881476, 202.7409215
39.3376917652, 202.913813742
39.3470909739, 203.047442304
39.3482093364, 203.124620166
39.3575902957, 203.115262651
39.3669626533, 203.223751007
39.3763259496, 203.379961776
39.3855920413, 203.511295711
39.3949537843, 203.771282275
39.4043157162, 203.932348666
39.4136775632, 204.1646563
39.4141458889, 204.118131584
39.4235239223, 204.125659901
39.4329062863, 204.106284935
39.4422940127, 204.082342455
39.451685425, 204.029437607
39.4610746583, 204.050982024
39.4707224233, 203.967019958
39.4800363574, 203.982292078
39.4893583073, 203.822700443
39.4986869973, 203.451522157
39.4998723654, 203.712706724
39.5091843041, 203.39069993
39.5184978133, 203.332050243
39.5278112945, 203.428154922
39.5371251925, 203.702579027
39.5464382317, 203.665417452
39.5557459348, 203.597563364
39.556805857, 203.933494847
39.5659270724, 203.749264091
39.5746355641, 203.370906336
39.5766219202, 202.754000872
39.5858072097, 203.1710465
39.5950631166, 203.584014084
39.6043516734, 203.379414478
39.6063278961, 203.482137924
39.6156425988, 203.276720112
39.6249685262, 203.398918205
39.6348476283, 202.969510157
39.6437822159, 204.1828337
39.6531911384, 204.073588691
39.6626015373, 203.727660548
39.6720109829, 204.752565332
39.681420826, 204.543150843
39.6908380634, 204.961936122
39.7002577832, 205.13551514
39.7092913592, 205.576270193
39.7186394194, 205.196373126
39.7280202056, 205.697996852
39.7285928278, 205.008683773
39.7379813261, 205.62014135
39.7473785714, 205.490746199
39.7567793152, 205.561269232
39.7661812336, 205.570661908
39.7755828592, 205.812419937
39.7849849959, 206.044637118
39.7943874685, 205.964653991
39.803791532, 206.022020498
39.8132082721, 206.096782173
39.8226088899, 206.112032919
39.8319790166, 206.009331657
39.8413145461, 206.186274014
39.8504384906, 206.742105962
39.8506342445, 206.649036034
39.8597773602, 206.558517536
39.8691134791, 206.589514774
39.8783602292, 206.680346409
39.8876077238, 206.900871307
39.8898841145, 206.916516293
39.8991464024, 207.059946881
39.908417042, 207.109323674
39.9176773686, 206.947179056
39.9268689543, 207.245330639
39.9291174633, 207.3057935
39.9381184792, 207.320908548
39.9471386763, 207.121137194
39.9564546666, 207.105613828
39.9658009839, 206.333846232
39.9667112579, 206.843727085
39.976084967, 206.55364408
39.9854794972, 206.471035128
39.9948849054, 206.596348038
40.0042938448, 206.476436692
40.0137027572, 205.890536851
40.0231106872, 206.353912162
40.0325188581, 206.489605652
40.0419339361, 206.188657133
40.0513306752, 205.910299713
40.0607274079, 207.227164364
40.0701225804, 207.026916688
40.0795145476, 207.397135443
40.0889051301, 207.523633531
40.0982953682, 207.679906826
40.0995302981, 207.750104253
40.1089329182, 207.938415217
40.1181497965, 208.290164194
40.1275620942, 208.69598046
40.1369742276, 208.660927107
40.145740216, 208.788173317
40.1463864056, 209.069637146
40.1551432524, 208.763149128
40.1645465571, 208.785256549
40.1739498955, 208.94446376
40.1833562551, 209.179056324
40.1927648819, 209.400008819
40.2021493678, 209.346861016
40.2114539726, 209.301707973
40.2121921336, 209.488243925
40.2209315919, 209.482703299
40.2302145736, 209.567329058
40.2318538489, 208.924296356
40.2411705299, 209.213105814
40.2505012786, 208.653832916
40.2598431072, 208.647249332
40.2691937131, 209.943432359
40.278550108, 210.390921361
40.2879095571, 210.782120318
40.2972710921, 210.946308918
40.2988993238, 211.126745111
40.308255633, 211.193700564
40.3171939682, 211.27517802
40.3265389524, 211.526928242
40.3358237336, 211.20320608
40.3358966972, 211.330600724
40.3452081018, 211.208190145
40.3546025173, 211.312786595
40.3640000345, 211.450107817
40.3734012178, 211.558576838
40.3828057995, 211.576680486
40.3922131928, 211.726457737
40.4016232502, 211.922040886
40.411032981, 212.090939797
40.4204415725, 212.359002903
40.4298487554, 212.413946377
40.4392467554, 212.379567074
40.4486494181, 212.496273553
40.4580513202, 212.550761662
40.4674530857, 212.695100036
40.4768555772, 212.762665549
40.4860896771, 212.813253295
40.4951556667, 212.830014589
40.5042216837, 212.895486863
40.5132822005, 212.933750595
40.5223265954, 212.588918073
40.5313232287, 213.09478164
40.5418532084, 212.781768101
40.5508291702, 212.702410386
40.5598803231, 212.835152015
40.5689446304, 212.753312266
40.5780077191, 212.784141845
40.5870235185, 212.737669256
40.5959915152, 212.665163261
40.6049381579, 212.740782189
40.6140475774, 212.645556674
40.623035485, 212.614870635
40.6320243053, 212.677632265
40.6410118697, 212.922326911
40.6499993963, 213.048274229
40.6589874829, 213.335475716
40.6679742599, 213.72540509
40.6769604953, 213.625509245
40.6859454493, 213.454939492
40.6949290414, 213.413367627
40.7039118881, 213.461603912
40.712804139, 213.597529728
40.7217773635, 213.641721867
40.7307513081, 213.781648793
40.739744145, 213.656449084
40.7487666048, 213.620619759
40.7577944929, 213.813463508
40.7668071153, 213.594958769
40.7757958794, 213.760899743
40.7847709703, 213.593320684
40.7937446426, 213.618499174
40.8028044173, 213.633922507
40.8118189205, 213.518524599
40.8208336207, 213.316851708
40.829848391, 213.150856344
40.8388628751, 213.568780774
40.8478788661, 213.952536727
40.856896408, 214.242577298
40.865915632, 214.357055038
40.8749363415, 214.371754015
40.8839587933, 214.518612087
40.8929822987, 214.579381258
40.9020075312, 214.649191643
40.9110324452, 214.753505651
40.9200582876, 214.733983552
40.9290834782, 214.692771942
40.9381086729, 214.745741211
40.9466099595, 214.843387114
40.954594911, 214.890980289
40.9625810967, 214.95914293
40.9705590176, 214.992598761
40.978477663, 214.845558213
40.9862834427, 214.946302473
40.9941871018, 215.052901579
41.0021083477, 215.01991511
41.0100453528, 214.950894504
41.0180035162, 214.915871018
41.0259794642, 215.009014371
41.0339643107, 214.988884474
41.0419530825, 215.08960772
41.0499227625, 215.185729083
41.057841637, 215.202765038
41.0652424566, 215.073459671
41.0731282714, 215.185372466
41.0810399557, 215.414708595
41.0815227197, 215.030735957
41.0891733081, 215.241332906
41.0968370747, 215.273047237
41.104503409, 215.160231191
41.1121560192, 214.859645614
41.1197057437, 214.699275227
41.1270933956, 214.262047689
41.1282512766, 214.921029127
41.1357764671, 214.711205073
41.1432540371, 214.994534888
41.1458476633, 215.132213568
41.1519492513, 214.962922303
41.1601915936, 215.04713205
41.1688464841, 215.197005073
41.1779204301, 214.729884949
41.1869935394, 214.712261977
41.1960662515, 215.191490647
41.2051387301, 215.052671666
41.2144677012, 215.10729777
41.2235354725, 215.303382936
41.2325740622, 215.62569295
41.2415504227, 215.953920257
41.2504609727, 216.101479589
41.2517570987, 216.375047782
41.2606717483, 216.455437792
41.2695328461, 216.437613923
41.2795391103, 216.349642816
41.2886010751, 216.314955334
41.2976798085, 216.34860461
41.306781028, 216.364996098
41.3158970638, 216.399357055
41.3250214032, 216.263652304
41.3341467506, 216.063135362
41.3432704403, 215.952393427
41.3523952958, 215.897832191
41.3615248265, 215.552654788
41.3625252128, 216.022440069
41.3710694336, 215.377637945
41.3712336205, 215.56789411
41.3801929566, 215.405503434
41.3893363531, 216.164479961
41.3984806276, 216.171081018
41.407606054, 216.086442352
41.4167031607, 216.284927798
41.4261927854, 216.305569409
41.4352580557, 216.700662113
41.4443259066, 217.147557498
41.4533960475, 217.627360591
41.4624665223, 218.144757337
41.4715377145, 218.45205351
41.4806093443, 218.7911206
41.4896816435, 219.115031107
41.4987547194, 219.28310391
41.5084755629, 219.399782511
41.5175572957, 219.448736458
41.5266540339, 219.490595396
41.5357666443, 219.504933147
41.5448931457, 219.571574335
41.5540263543, 219.53084416
41.5631600849, 219.473879357
41.5722929509, 219.49943624
41.5814254242, 219.480299635
41.5908310493, 219.545747965
41.5999027919, 219.597819672
41.6089817358, 219.641724928
41.6180751546, 219.656211174
41.6271849012, 219.531137529
41.6363057996, 219.480830308
41.6454290783, 219.514199972
41.6543784897, 219.277752681
41.6545518987, 219.395302748
41.6634527585, 219.348861462
41.6719607438, 219.418706243
41.6817685287, 218.979336895
41.690772548, 218.746386633
41.6998012493, 218.821377184
41.7088760839, 219.350713181
41.7179738583, 219.445384613
41.7270586779, 219.876579145
41.7361318377, 220.128614793
41.7451991355, 220.303035848
41.7542594162, 220.418378633
41.7633147738, 220.52058189
41.7726672008, 220.509599948
41.781440918, 220.574524851
41.7903055916, 220.632529639
41.7992535845, 220.594849769
41.7999597511, 220.428390423
41.8089465111, 220.548636502
41.8179714387, 220.448152941
41.827000935, 220.47732609
41.8360303144, 220.487520746
41.8450598777, 220.544710281
41.8540887007, 220.587054696
41.8631179227, 220.580654045
41.8721437387, 220.547393198
41.881154221, 220.500768298
41.8901440028, 220.396510732
41.8991264385, 220.325413075
41.9080881117, 220.390066501
41.9081680822, 220.272450802
41.9170336477, 220.455329368
41.9259766588, 220.49164684
41.9346315142, 220.47416607
41.9429924162, 220.526713784
41.9513270235, 220.610742838
41.9596232914, 220.679559675
41.9688304326, 220.6720324
41.9770694451, 220.578948864
41.9853763474, 220.562401998
41.9937194609, 220.516473527
41.9959314489, 220.338935351
42.0040798708, 220.396524455
42.012230661, 220.412966019
42.0203825615, 220.450616602
42.0285401372, 220.461765735
42.0367049411, 220.47380703
42.0448785746, 220.646440331
42.0530589113, 220.545400711
42.0603439073, 220.553275075
42.0693335621, 220.49836456
42.077504659, 220.764210386
42.0856837057, 220.801123258
42.0858143002, 220.456829145
42.0937911604, 220.709758405
42.1017824651, 220.834958986
42.1097773557, 220.817408969
42.1177594773, 221.397994875
42.1184863075, 221.653359688
42.1266726653, 221.650414988
42.1348475092, 221.676388222
42.1430040307, 221.684562695
42.1511333133, 221.672333245
42.1592334864, 221.628677388
42.167352791, 221.558498487
42.1754794127, 221.471596335
42.1839832158, 221.246085266
42.1842032058, 221.390753865
42.1933591884, 221.379185939
42.2027530032, 221.586871446
42.2121135564, 221.705821582
42.2122959301, 221.681643765
42.2212984925, 221.89713402
42.2305718323, 221.978420892
42.2315517724, 221.915929501
42.2409202231, 221.870579578
42.2502917523, 221.966945035
42.2596679501, 221.965727337
42.2690515734, 222.089421799
42.2784325647, 222.380182587
42.2877911391, 222.611431966
42.2971299928, 222.753977698
42.3064609342, 223.020766603
42.3166396644, 223.400149409
42.3242137825, 223.661637051
42.3250537979, 223.226443007
42.3341624663, 223.291005262
42.3433914118, 223.315413393
42.3527274284, 223.311160523
42.362088302, 223.306672827
42.3714399401, 223.312769622
42.3807831289, 223.557203471
42.3901196118, 223.573778603
42.3986939076, 224.084225983
42.3994474513, 222.466206016
42.4067633397, 222.543691805
42.4113707024, 223.620235887
42.4203712216, 222.52837748
42.4295193145, 223.576541238
42.4386986693, 223.218138374
42.4478764206, 223.287537548
42.4570423331, 223.357112499
42.4617860332, 223.82156646
42.4708563231, 223.579702686
42.4796526443, 223.540131362
42.4887470049, 223.505571617
42.4972751244, 223.639586029
42.4980466467, 223.667887939
42.5066393375, 223.745256277
42.5160109529, 223.828710617
42.5253870371, 223.936626235
42.5347411175, 223.915986109
42.5354459759, 224.009476501
42.5442238717, 223.967238331
42.5527148561, 223.890347965
42.5552491506, 223.96683359
42.5645466363, 224.049289158
42.5738812769, 224.243854421
42.5832326383, 224.319890584
42.5925917294, 224.561412051
42.6019531009, 224.684791364
42.6113095002, 224.714947862
42.6206476026, 224.924691678
42.6304825674, 225.103299731
42.6398459162, 225.256809743
42.6491856797, 225.341929948
42.6506226955, 225.568114397
42.6599446488, 225.660872658
42.669237263, 225.613405331
42.6808557228, 225.554762678
42.695020542, 225.579926748
42.7090519442, 225.964027886
42.7230797636, 226.371420004
42.7240774991, 226.43977178
42.7397440488, 226.398993628
42.7536141353, 226.388027509
42.7677129851, 226.455211878
42.7818217242, 226.498430971
42.7958666721, 226.627984749
42.800523839, 226.823394433
42.8142947361, 226.875582437
42.828428684, 227.151967116
42.8425184163, 227.134664847
42.85649831, 227.328016959
42.8600080815, 227.662813057
42.8699757968, 227.696458001
42.8746335948, 227.340273118
42.8868945071, 227.716346405
42.8916212986, 227.510324021
42.9044456041, 227.79860801
42.9091934012, 227.741072834
42.922246462, 227.898155205
42.9362940059, 227.406236519
42.9503551264, 227.674029814
42.9644086504, 227.736432789
42.9787277802, 227.808366988
42.992789064, 228.09262661
42.994144818, 228.260958517
43.0076857686, 228.456396776
43.0105022214, 228.264469835
43.0217047637, 228.393965892
43.0316169493, 228.539164146
43.0351159682, 228.470733514
43.0445363581, 228.608422054
43.0540501704, 228.587329369
43.0565189848, 228.534393892
43.0662928775, 228.621616981
43.0750519436, 228.652815388
43.0840951008, 228.724313239
43.0874303418, 228.513615142
43.0960109985, 228.593601254
43.1046375624, 228.621413469
43.1133149793, 228.670903077
43.1221396623, 228.629921339
43.1233004412, 228.581178001
43.1326987505, 229.063286208
43.1427536917, 228.861872321
43.1432309194, 228.27946489
43.1528650108, 228.749684979
43.1637402024, 228.844661335
43.1746345922, 228.870148586
43.1855515932, 228.917304141
43.186417309, 228.98770016
43.1964925867, 228.861473454
43.1970407725, 228.914055732
43.2083212183, 228.968516508
43.2217425076, 228.936184955
43.2341345206, 228.983429465
43.2465225983, 228.861876923
43.2479657785, 229.054911457
43.260318722, 229.075032345
43.2726790888, 229.128613662
43.2740556449, 229.080383333
43.285023199, 229.119725258
43.2994713988, 229.139936648
43.3000378832, 229.160399713
43.3140354862, 229.136397057
43.3280607769, 228.993324865
43.342109701, 228.943369565
43.3561382044, 228.904994088
43.3701479331, 229.101689721
43.3842025481, 229.46782494
43.3982547265, 229.100749429
43.4123079813, 229.34006876
43.426366726, 229.482843802
43.4404373768, 229.910762807
43.4545084062, 229.883800126
43.4554140388, 229.891905168
43.4695821919, 230.041944694
43.4837440141, 230.077336566
43.4953018243, 230.178885691
43.5042738742, 230.286874239
43.5131842729, 230.335045792
43.5221378282, 230.429926602
43.5310982188, 230.460309608
43.5400721425, 230.452759875
43.5490625797, 230.523849723
43.5580574013, 230.504978558
43.5670548461, 230.535616993
43.5760527839, 230.49872701
43.5850490026, 230.683978665
43.5940430396, 230.818607341
43.6030342704, 230.948871547
43.6120231251, 230.923595256
43.6211541905, 230.940774332
43.6301147731, 230.953343262
43.6390780943, 230.985740045
43.6480369472, 231.078395579
43.6569731188, 231.157006869
43.6658847965, 231.180941518
43.6747821063, 231.138252922
43.6846797528, 231.118430158
43.693635808, 231.121318837
43.7026104004, 231.105520779
43.7115950179, 231.17123477
43.7205731183, 231.229595502
43.729528125, 231.248456786
43.7384562063, 231.297933285
43.7473612454, 231.434299347
43.7565374283, 231.443211436
43.7653287967, 231.496503274
43.7741112489, 231.513256617
43.7824961465, 231.472580046
43.7839152472, 231.810534647
43.7922147039, 231.816076729
43.8004494947, 231.875568072
43.8086240606, 231.856172604
43.8189233142, 231.729453908
43.8273117006, 231.807898211
43.8357678536, 231.76538803
43.8442799176, 231.623984996
43.8528076547, 231.476243654
43.8613232269, 231.31777283
43.8698106075, 231.088169455
43.8782622342, 230.798291598
43.8873845087, 230.461615734
43.8958468621, 230.273273081
43.904303528, 230.218558938
43.912746218, 230.484469926
43.9211726598, 230.558834354
43.9295968476, 231.432791454
43.9381703759, 231.74170778
43.947079285, 230.220295599
43.9560120795, 231.275786898
43.9649409104, 230.126526171
43.9739899867, 231.622952781
43.982919136, 234.198698802
43.9918577576, 235.388082635
44.0007961379, 235.381693334
44.0097362903, 235.710629852
44.0186857095, 236.183299251
44.0278927745, 236.261821995
44.0367987447, 236.239124586
44.0457112995, 236.40238724
44.05463396, 236.216902432
44.0635632437, 235.83101468
44.0724971875, 235.813363647
44.081434279, 235.83565505
44.0896139898, 235.835222871
44.0903699921, 235.859356396
44.0986015507, 235.923722466
44.1075918731, 235.911422445
44.1165800892, 235.980072722
44.1255773432, 235.989690383
44.1345984576, 235.974090132
44.1436286052, 235.886419288
44.1526424075, 235.910289298
44.1616490361, 236.103361526
44.170781922, 236.059569745
44.170781922, 236.198183496
44.1797174111, 236.222961014
44.1886849546, 236.257774697
44.1976518674, 236.265352849
44.2066162127, 236.331372638
44.2155683654, 236.400337404
44.2238690792, 236.370673727
44.226196218, 236.589948755
44.2349266951, 236.748273171
44.2436376912, 236.960580397
44.2533689662, 236.929760136
44.2623123758, 237.20844189
44.2715608388, 237.560527388
44.2803322409, 237.937009782
44.2881437876, 238.106685507
44.2959349792, 238.372072287
44.3026570553, 238.596705599
44.3036554809, 238.550339145
44.3116050413, 238.707060485
44.3183532806, 238.81152082
44.3264269493, 238.965057356
44.3345146583, 238.982150726
44.3426000868, 239.010114639
44.3506567954, 239.088052717
44.3586679058, 238.952542585
44.3592848161, 238.923384956
44.3676263267, 238.858834936
44.3749244217, 238.898686383
44.3822679917, 239.032823458
44.3897856527, 238.882075179
44.391788154, 238.914929582
44.3993102317, 238.915332317
44.4069158834, 238.949284953
44.414496915, 239.486405651
44.421465705, 239.187812274
44.4216926223, 239.638478437
44.4286548938, 239.164545255
44.4352833274, 238.989080942
44.4419442833, 239.29339019
44.4486339626, 239.519518183
44.4552702149, 239.926454629
44.4618024796, 240.147196273
44.4681366071, 240.129135994
44.4716571645, 240.477454601
44.478954533, 240.376836033
44.4843801392, 240.196704621
44.4919902279, 240.4592163
44.4978293244, 240.471154281
44.5033520254, 240.446107365
44.5121818922, 240.503480907
44.5194185288, 240.474065882
44.5275256304, 240.468950254
44.5356749657, 240.395545628
44.5438307566, 240.439893762
44.5519459403, 240.360005349
44.5602087216, 240.394114482
44.5699568578, 240.325438026
44.5835197555, 240.373448905
44.5946261924, 240.338455202
44.6059016362, 240.35168794
44.6155187525, 240.333922758
44.6257039835, 240.252560933
44.6358894241, 240.277504347
44.644520908, 240.096096338
44.6533085503, 240.200768608
44.662793702, 240.388204856
44.671493086, 239.756928522
44.6789238444, 240.038811735
44.6876716986, 239.817845305
44.6964790877, 240.205710801
44.7053431172, 240.532040133
44.7142216116, 240.691034417
44.7230712119, 240.809533414
44.7322721441, 240.440514772
44.741051834, 240.962765326
44.7498105651, 240.943959502
44.7585752257, 240.936864223
44.7672577092, 240.804729266
44.7766300175, 240.812762246
44.7852755291, 240.815184351
44.7939319089, 240.630387807
44.7958170326, 240.522867771
44.8042939185, 240.422727023
44.8127733317, 240.341121049
44.8212696094, 240.380453756
44.8298183816, 240.286368264
44.8382349126, 240.351534891
44.8464906937, 240.420677759
44.854559688, 240.270541922
44.8628391912, 240.107774371
44.8635861904, 239.906327925
44.8716661036, 239.840996766
44.8797615858, 239.782649579
44.8878609028, 239.84090168
44.8959591866, 239.921223869
44.9040431716, 239.980242594
44.9120664043, 240.003932317
44.9126118348, 240.266611546
44.9207518376, 240.21315332
44.9288484917, 240.155280794
44.9369288655, 240.113630026
44.9449996574, 240.09980465
44.9545730741, 240.081629687
44.9628374705, 239.92183351
44.9711127902, 239.837523003
44.9793975376, 239.895682318
44.9876874405, 239.843717836
44.9959813714, 239.748914785
45.0042803802, 239.821159985
45.0125838701, 240.007319226
45.0208882992, 240.182157154
45.0296941545, 239.835197441
45.0376407065, 239.632010568
45.0398015035, 238.049238302
45.0476082531, 239.377763885
45.0554617443, 239.25754808
45.0633905706, 239.876141678
45.0718440131, 240.693393805
45.0807744925, 241.371277743
45.0897102019, 241.78258106
45.098652139, 241.948599834
45.107593693, 242.233069763
45.1165341938, 242.126702688
45.1254751928, 241.547052253
45.1344160133, 241.789449506
45.1361364605, 241.498235737
45.1451047392, 241.538803996
45.1526696908, 241.945838693
45.1537465434, 241.790040539
45.1615994442, 242.018316634
45.1705287559, 242.061940616
45.1794581605, 242.112601712
45.1883878742, 242.190161481
45.1973181525, 242.345471306
45.2062493425, 242.424394497
45.2151838902, 242.275517039
45.2241208682, 242.070772958
45.2330544715, 242.22004462
45.2419867639, 242.296022312
45.2509220427, 242.193119402
45.2598616265, 242.35307042
45.2688031997, 242.421152598
45.2777466593, 242.550565224
45.2863391595, 242.597649731
45.2945747932, 242.742401689
45.30280689, 242.928649523
45.311029852, 243.217267994
45.3192326698, 243.306129925
45.327074948, 243.655366784
45.3355245323, 243.702919306
45.3436153287, 243.673899243
45.3518175571, 243.580678319
45.3600419407, 242.653539217
45.368251371, 242.770579875
45.376444955, 241.99783047
45.3846260079, 242.301182583
45.3927926392, 242.738795243
45.40125835, 242.673175867
45.4092224794, 242.802533768
45.4170690019, 242.76998733
45.4192203639, 243.115010277
45.4271797388, 243.05877592
45.4351437041, 243.169656001
45.4441993363, 243.329811379
45.4519949419, 243.37299948
45.4598383647, 242.919755044
45.4609828365, 243.104504801
45.4686482906, 243.532484098
45.4764279374, 243.77092267
45.4843165521, 244.002915651
45.4921986469, 244.002789487
45.5000219377, 243.954090062
45.5077928889, 244.367273329
45.5081836805, 245.083776045
45.5147890942, 245.281056794
45.517608261, 244.735300167
45.5254536033, 245.069534364
45.5333537196, 245.430532758
45.5412838376, 245.679738583
45.5491985412, 245.963715733
45.5556127943, 246.162983857
45.5570877395, 246.288256973
45.5637595859, 246.736700493
45.5718372446, 245.931366646
45.5799882984, 247.145966323
45.5881312133, 246.487583409
45.5962699855, 246.487709305
45.6044079134, 246.591347592
45.6125461421, 246.671276243
45.6127998404, 246.648754046
45.6212195684, 246.969135829
45.6296300458, 246.797161426
45.63821948, 246.857074293
45.6473096657, 246.843680699
45.65595843, 246.8146204
45.6646356331, 246.692205095
45.6675398673, 246.651696619
45.6762607319, 246.711980325
45.6849929259, 246.86135061
45.6937330373, 246.763857603
45.6967316748, 247.121537466
45.7059476088, 246.768578056
45.7136801384, 245.85807547
45.7226367046, 246.016168599
45.7307466178, 246.309571354
45.7315911112, 246.346581313
45.7396521552, 246.416165249
45.7473046727, 246.495189969
45.7484088727, 247.164671695
45.7551765706, 247.368706219
45.7618051969, 247.312802469
45.7683062668, 247.448375247
45.774703914, 247.392966415
45.7773938942, 247.788032632
45.7840817483, 247.707070392
45.7916118087, 247.611665405
45.7989325351, 247.626475921
45.807068147, 247.182446669
45.8159592056, 247.145151582
45.8159966812, 246.826577402
45.824867283, 247.286100447
45.8337853661, 247.305223511
45.8427265229, 247.4520581
45.8516930528, 247.375240123
45.8606601979, 247.527016389
45.8696152161, 247.469097531
45.8786407681, 247.542575055
45.8875947264, 247.776155354
45.896549962, 248.01243093
45.9055081231, 248.112324384
45.9144699966, 247.976569462
45.9234331726, 248.188708787
45.9323921238, 248.098573332
45.9413439256, 248.32843266
45.9502870752, 248.395173846
45.9592158531, 248.363374383
45.9592682635, 248.466282125
45.968181862, 248.510909453
45.9768158142, 248.572595109
45.985662205, 248.732199278
45.9945103891, 248.804921187
45.9967443564, 248.647363627
46.0055976587, 248.706944471
46.0144630278, 248.889777219
46.0233460528, 248.976941768
46.0322492297, 248.921421283
46.0414300121, 248.805673544
46.0503940104, 248.930338206
46.0593598436, 248.937516308
46.0683251536, 249.140175647
46.0772910162, 249.305593609
46.0856194395, 249.324889788
46.0933019582, 249.498889303
46.1009842134, 249.529157557
46.1086664493, 249.796623065
46.1163416466, 249.925928427
46.1239657746, 249.898876473
46.1322392101, 249.8369892
46.1398923281, 249.753629434
46.1475602864, 249.493576678
46.1552338399, 249.689491784
46.1629124223, 249.559309812
46.1705918855, 249.761866953
46.1782712611, 249.915021277
46.1859403559, 250.085415541
46.193538196, 250.303392472
46.1964389384, 250.728025935
46.2024564187, 250.793372687
46.2100935551, 250.760699449
46.2114072044, 250.492181367
46.2188909509, 250.516048329
46.2264624288, 250.497869437
46.2340863063, 250.534947042
46.2417420683, 250.54014314
46.2503333503, 250.680785795
46.2598488193, 250.769660501
46.2693603728, 250.889065808
46.2788708315, 251.079101809
46.2883790667, 251.299576003
46.2978820135, 251.281666662
46.3073786376, 251.283723437
46.3170403013, 251.246101811
46.3265376575, 251.297510323
46.3360352671, 251.236044882
46.3455326194, 251.48700603
46.3550293247, 251.336508092
46.364525683, 251.265197769
46.3740223851, 251.046737745
46.383520654, 251.128240134
46.3930222576, 251.141875892
46.4025249309, 251.142161643
46.412021893, 251.331319884
46.4215113665, 251.380808534
46.4309924575, 251.379265671
46.4404675711, 251.470550407
46.4499431117, 251.449580116
46.4514137428, 250.943288882
46.46091262, 250.990893026
46.4704173197, 251.265877838
46.4799295291, 251.582342238
46.4892876229, 251.832334511
46.4988288857, 252.178420165
46.5083652475, 252.534223079
46.5178993466, 252.631774055
46.5274329738, 252.656267788
46.5369667851, 252.821538283
46.5465016679, 252.861356109
46.5553161844, 252.903175564
46.5641308608, 252.95840571
46.5643763135, 252.746313103
46.573150053, 252.87719255
46.5819336978, 252.950857351
46.5907218893, 253.13205422
46.5995127047, 253.215873928
46.6083070016, 253.31879138
46.617111281, 253.277772287
46.6259287556, 252.969991738
46.6347458717, 252.667650616
46.6435438841, 252.617096587
46.6523309974, 252.608288622
46.6611120407, 252.757559004
46.6704439369, 253.209963029
46.6792378673, 253.525658799
46.6880351235, 253.82648431
46.6968379331, 254.16496962
46.7056468474, 254.447104803
46.714451923, 254.787140207
46.7232373606, 254.93735196
46.7320104355, 255.162694441
46.7407829826, 255.359326691
46.7496816075, 255.531314329
46.7584844394, 255.622728536
46.7672894826, 255.687457231
46.7760936664, 255.825654578
46.7848926769, 255.864390769
46.7945543631, 255.89832646
46.8032755855, 255.99851144
46.8120361067, 256.027925194
46.8209912693, 256.052708057
46.8301227659, 256.099808253
46.8382982604, 256.142857894
46.8479310258, 256.317391835
46.8518864162, 256.180483892
46.8607998733, 256.257721426
46.8697137016, 256.486590762
46.878627231, 256.671550462
46.8889594479, 256.980074478
46.8980658988, 257.011614285
46.9071817641, 257.145974459
46.9163133227, 257.351681443
46.925459235, 257.55506001
46.9346149063, 257.766781702
46.943777205, 257.898282228
46.952942239, 257.830688663
46.9621091727, 257.864668101
46.9712781849, 258.112035986
46.9804469139, 258.582314901
46.989615981, 258.443714059
46.9987853295, 255.180076925
47.0079556803, 259.492040579
47.017127678, 257.869442704
47.0264807334, 257.511264373
47.0355586104, 257.571178054
47.0446483848, 257.798307777
47.0537488235, 258.031556519
47.0624950846, 257.937010579
47.0628558508, 258.017690176
47.0715953335, 258.08800764
47.0806966449, 258.267047283
47.0897979821, 258.462950553
47.0989059014, 258.761824119
